-0.0429203441618589	-0.0464612179601429	-0.000301208773559877	0.0107192439373733	0.00404455772153433	0.00920319502736625	0.0174835541557501	0.0207560514551199	0.0217423369859274	0.0151345722289756	-0.00508703267951976	0.015524787876565	0.0106115229267127	-0.000472397826468872	-0.00385591394692194	-0.00030916014067119	-6.31871022293829e-05	0.00014614240661187	0.000976202076828853	7.80556054608702e-05	-0.000285440770734137	0.000431176502710163	-0.000298613021708905	0.000144106791610719	-3.81303007719936e-05	-6.79270955500914e-05	-0.0257111625708246	-0.0168693285763379	0.000214141451710974	-0.00272457460304556	-0.00383236710996636	-0.0029594290110877	-0.00215655133955537	-0.00244441960389011	-0.000880490103770794	-0.0014489524095781	0.000254783100551836	-0.00226780398468082	-0.00312561937874238	-0.00322861177987332
-0.0542282040863143	-0.0465130592954325	0.00213466780063192	0.0133225564959279	0.00717947177688964	0.0121378932841527	0.0205909441103025	0.0193828210497621	0.0244587431721214	0.0196503773736538	0.000732844190005939	-0.0113743531931118	0.0149174690115031	0.00659777995663447	-0.00225741525366064	-0.00255793783590735	-7.42294070280726e-05	0.00108978153180797	0.000551744964248521	5.68110315062089e-05	-9.02713362592072e-05	6.18143314226404e-05	-1.0384308390557e-05	-9.4336715949719e-05	5.63460487312943e-05	-7.7203484273418e-05	-0.0278346469941444	-0.0172770526617209	-3.16071576599323e-05	-0.00197024258860386	-0.0027218845190065	-0.00272726507825699	-0.00183310743795786	-0.00212234851135521	-0.000885158824024271	-6.3163892602673e-05	-0.000901847855626278	0.000903256246370871	-0.00261801327480267	-0.00381422382831725
-0.0628272069494411	-0.0466578308176654	0.0085554121488959	0.0134036871931599	0.00881700681096279	0.0113368222829582	0.0220786633775386	0.023009928297596	0.0226845767063419	0.0190575011176674	0.00538838401982367	-0.00694914521992052	-0.0165049270207883	0.0143331373100451	0.00637027826700606	-0.000881308549624656	-0.00130549785379217	0.000466554586339989	0.00102460123635215	-9.30979291364591e-05	7.45741101547396e-05	-2.05862208054924e-05	2.77458541124096e-05	-0.000109371895915777	0.000102023424646993	-8.90560320694479e-05	-0.0296367166464331	-0.0167967679771223	0.000486485775233255	-0.00155471048378122	-0.00185201597060889	-0.00229957888346077	-0.00140188837524372	-0.001615715701759	-0.000819333329140025	-0.00013505952689447	5.0954633520149e-05	0.000115620805306763	0.00384367589364696	-0.00447170653330894
-0.0600763151100147	-0.042554453560669	0.00780535748919186	0.0150073658225382	0.0111950273691912	0.0100525918545979	0.0187094690986396	0.0197713672475498	0.0220056472362072	0.0159267722485425	0.00533000782313493	-0.00192145426889139	-0.00588554900126611	-0.0192484113629756	0.0163731567098668	0.00378763553070514	0.000581473931093299	0.000908241519101128	0.000393049669556343	0.0001657422453546	-0.000111525456317792	0.000140683056068153	-0.000190365006613431	0.000144190394986582	-2.95873991374844e-05	-5.60382464926913e-05	-0.0276790034270462	-0.015022080282002	0.000418170113641175	-0.000871281921132471	-0.00143410540760804	-0.00178291132988234	-0.00113638098656153	-0.0010775964969951	-0.000723892508842434	3.79499766052091e-05	-0.000249301650685798	0.000381463797778572	0.00358984000245179	0.00424012571629701
-0.0491988453259264	-0.0366977644116303	0.00692733648549062	0.0119292516469621	0.00945302570032982	0.00830578557934294	0.0159047168613161	0.0178723479187008	0.0187527625808796	0.0143366359382627	0.00448166144241289	0.000592548535902628	-0.00444571551756561	0.0031471764243705	-0.0237977009345988	0.0191145431782427	-0.000245772517376094	0.00128513424020611	0.000353213044543751	5.73602128344125e-05	-4.81115315562987e-05	8.92533052601625e-05	-7.23424085937604e-05	0.000102770433176148	-1.14046589348603e-05	-2.12417512190823e-05	-0.0234322668408099	-0.0124897856291539	0.000864165246017238	-0.0010236887562555	-0.00161453020286756	-0.00131454920642789	-0.000997047980222816	-0.00102022744923384	-0.000516722520722638	2.05154108189006e-06	-5.19380164355808e-05	9.45560826451223e-05	0.000309207460972105	0.00846080487409405
-0.0480263342565013	-0.0271827341352045	0.00447845174862765	0.0111062296139498	0.00812032394625349	0.00836195495653577	0.0144325767726233	0.0165041605136446	0.0172626210286989	0.0131692431566602	0.00497508278151227	0.000279574502866007	-0.000216577875305533	-0.003289901854899	0.0128294293267643	-0.0334102740602191	0.0186414126570227	0.000565144934809106	0.00070071955411269	-4.10261009456296e-06	3.10853104410424e-06	-6.09536925186605e-06	-6.06437350738924e-05	5.11188951767555e-05	4.54650315874373e-05	-4.13018578916012e-05	-0.0194194584931739	-0.0109923230882423	0.000107190858967477	-0.00121011220664135	-0.00197703177439693	-0.000709774839863514	-0.00115960995928653	-0.0010337651808639	-0.000434171543698355	7.87704136159484e-05	-8.03537126310947e-05	8.42517923569742e-05	-0.000717106239091821	0.00424677910533836
-0.0307743680430489	-0.0320906352034324	0.00647089278136106	0.00782503244197945	0.00634976023616145	0.00659981101376677	0.0122102810335924	0.0140504920564043	0.0162619312542653	0.0118972939096456	0.00389309985991754	0.000998383641246646	-0.00024174451002776	0.00164883694793992	-0.00714656590437625	0.0227487916627344	-0.0347329972222786	0.00864458680117856	0.00451773084952009	0.000102525131993439	-0.000111809993324322	3.54710748084593e-05	-7.54858529371797e-05	0.000195014299814343	-7.02364483648058e-05	-8.98172202756547e-05	-0.0173280138231629	-0.00923443023061165	0.000617869894034005	-0.00136244652819078	-0.00121146934105976	-0.00176278599603768	-0.00062389697279701	-0.000820054786542845	-0.000512615335094921	0.000143801312119386	-5.87364771912678e-05	0.000308619202185924	-0.000818361064691012	0.00176684872730855
-0.0384429563609959	-0.0199140610256255	0.00762547501654074	0.00514504514116542	0.00582695177621716	0.00714394759910067	0.0121346316296641	0.0142469353974589	0.0143567474716496	0.0109946072656323	0.0035277048383704	0.000696363894391411	0.00040108231357497	0.000103206910767901	0.000652341203862439	-0.012449025089416	0.0267443827086143	-0.019709972395741	-0.00482633075723358	0.00270674517869147	5.15502821703515e-05	-5.80883525944813e-05	-5.58971126364894e-05	0.000110798201428594	1.37044395156113e-06	-3.50038356377463e-05	-0.0149373348463865	-0.00797016001979336	6.97032674520231e-06	-0.00122239437564175	-0.00184558529657843	-0.000860979965849535	-0.000786232546661288	-0.000885184353686388	-0.000330347031538966	8.50892292006549e-05	-1.50852938844043e-05	0.000174920552888194	0.000671064164666374	-0.000470446415168384
-0.0189988582951204	-0.00959374736784191	0.00414653205044481	0.00373745956924725	0.00456273709756622	0.00400435367290088	0.00595861658906341	0.0069101986018462	0.00647819447378376	0.00337113569578241	0.000901049313163132	-6.06179076230308e-06	-0.000196943362812479	-0.000578889789789924	-0.000490838093865759	0.000523364803459626	-0.013117878876366	0.0183980737450209	-0.00643820461471224	-0.00509927532279395	0.00129426377818908	3.79419470138319e-05	-5.88775696249403e-05	1.19334585860741e-05	8.23055348162201e-06	9.65088059791546e-07	-0.00662987983806283	-0.0030964602350242	3.02491122514578e-05	-0.000460342650628822	-0.000349984433724705	-0.000322315673884409	-6.26217235302056e-05	-2.86398208665426e-05	1.55725954819825e-05	0.000136876714397243	0.000124696113206622	0.000145834811345572	0.00023582960778436	0.00051043431831968
0.0078823860536213	0.00731500022728403	-0.000141480534295647	-0.00177557329000059	-0.000529417693431642	-0.00197654016506183	-0.00316571194596377	-0.00417076157659866	-0.00479578413181169	-0.00422950323170584	-0.00168430127365731	-0.000218383551386194	-0.000304557141768445	-0.000226158312714774	0.000659044465550384	0.000535864701119745	0.000511811823830993	-0.00535817131445801	0.00684751314719219	-0.00142903558334206	-0.0027100832857443	0.000909222520989607	-2.61113137390956e-05	-0.000103773982323724	-1.11200099645251e-07	-2.27677362199959e-06	0.00426207269835923	0.00289546108095849	0.000202464242653612	0.00055141628803023	0.000926903190588914	0.000420356395710524	0.000484167721724661	0.000478603995927254	0.000217480326583004	9.81356118947338e-05	0.000110360514930518	-9.37884243832739e-05	0.000271448062149679	-0.00057157106734242
